2 15 161 161 1
-2.2035986915274761 4257812.5 118312.34777038258 3467.852368574243 0.00010603386284290527 0.18900540548931399 0.57852140850602196 1117.6517428951713 121954.90738300578 0.014890683038476342 138.73853566906291 0.00030699454002891915 0.74005500908294242 0.12208522807631716 0.057735006116870713 7.7062371713026165e-05 0.080047694352156556
-2.1417018943241253 4257812.5 126106.66105965586 3476.4442623373384 0.00010619469647692132 0.18937960859175662 0.57371688525330722 1118.9448797098878 129978.83389718481 0.015907221513501275 138.87981676703021 0.00030917059355431426 0.73980534983074409 0.12248100654007478 0.058268332544689765 7.7767468704898369e-05 0.079367543615786476
-2.0798050971207744 4257812.5 134413.7652773677 3485.0445965439458 0.00010635554354025613 0.18975437883649582 0.56890428280181893 1120.2374234197794 138529.70352781995 0.016993348389641817 139.01122292622858 0.00031137056843299685 0.73955444254329694 0.12287669014826338 0.058804345868604342 7.8466371054902913e-05 0.078686055068780431
-2.0179082999174236 4257812.5 143267.33355108264 3493.6527526865066 0.00010651639235835045 0.1901296913381767 0.56408402573008298 1121.5292916211074 147642.03500548319 0.018153837891329728 139.13251854546616 0.00031359466008437208 0.73930230741642711 0.12327225149877381 0.059343003758567187 7.9158642393914135e-05 0.078003278683837898
-1.956011502714073 4257812.5 152703.24463104567 3502.268097611769 0.00010667723102469491 0.19050552052054559 0.55925654655537149 1122.8204005365228 157352.60102053871 0.019393792204251258 139.24346601925208 0.00031584306093282064 0.73904896541009435 0.12366766266796868 0.059884262260523902 7.9843840299182614e-05 0.077319265821114008
-1.8941147055107221 4257812.5 162759.7268925957 3510.8899833998648 0.00010683804739967043 0.1908818401083866 0.55442228578419017 1124.1106650094496 167700.574819537 0.020718664003211425 139.34382584466221 0.00031811596012440375 0.73879443825709146 0.12406289520740083 0.060428075777143993 8.0521516587466526e-05 0.076634069241776168
-1.8322179083073713 4257812.5 173477.51170259996 3519.51774725118 0.00010699882910953407 0.19125862311974873 0.54958169195821516 1125.3999984991392 178727.68627712503 0.022134280520123898 139.43335675207891 0.00032041354325344708 0.73853874847138556 0.12445792014085351 0.060974397049283126 8.1191217628207409e-05 0.075947743120849689
-1.7703211111040207 4257812.5 184899.99675592186 3528.1507113816774 0.00010715956354556119 0.1916358418584955 0.54473522169545796 1126.6883130764643 190478.388081101 0.0236468692659614 139.5118158779951 0.00032273599204587014 0.73828191935606935 0.12485270796171161 0.061523177138232611 8.1852484677125421e-05 0.075260343059309301
-1.7084243139006698 4257812.5 197073.42002694731 3536.7881829271078 0.00010732023786335061 0.19201346790719664 0.5398833397263163 1127.9755194204708 203000.03264812403 0.025263085509043767 139.57895885368998 0.00032508348406788066 0.73802397501089845 0.12524722863068952 0.062074365408815502 8.2504854230450829e-05 0.074571926095366087
-1.646527516697319 4257812.5 210047.04502270394 3545.429453856792 0.00010748083898230395 0.19239147212039581 0.53502651892421038 1129.2615268157399 216343.06050254963 0.02699004163782736 139.63453996439057 0.00032745619237646161 0.73776494033938489 0.12564145157393694 0.06262790951338762 8.3147858400082388e-05 0.073882550714890444
-1.5846307194939682 4257812.5 223873.35806827008 3554.0738008974668 0.00010764135358528606 0.19276982461827702 0.53016524033046586 1130.5462431505853 230561.20081455447 0.028835338532993006 139.6783124596368 0.00032985428523874644 0.73750484105540837 0.12603534568155597 0.063183755376816267 8.3781025309820649e-05 0.07319227686090958
-1.5227339222906173 4257812.5 238608.27840216269 3562.7204854679244 0.00010780176811847913 0.19314849478076462 0.52529999317312936 1131.8295749161625 245711.68490234413 0.030807099084224587 139.71002851690173 0.00033227792573497855 0.73724370368934311 0.12642887930652069 0.063741847182481159 8.4403879512889315e-05 0.072501165942142107
-1.4608371250872665 4257812.5 254311.3819093894 3571.3687536249186 0.00010796206879143663 0.19352745124208093 0.52043127487935714 1133.111427206487 261855.47353845323 0.032914003998810136 139.72943957242023 0.00033472727143115988 0.73698155559362466 0.1268220202640761 0.064302127359382691 8.5015942430786295e-05 0.071809280840485712
-1.3989403278839159 4257812.5 271046.13937304378 3580.0178360211635 0.00010812224157735121 0.19390666188580147 0.51555959108102734 1134.3917037194551 279057.49891477171 0.03516533006074915 139.73629652468844 0.00033720247400817759 0.73671842494777329 0.127214735831576 0.064864536570417478 8.5616732813601171e-05 0.071116685917419611
-1.337043530680565 4257812.5 288880.17018191883 3588.6669478758972 0.00010828227221354332 0.19428609384042983 0.51068545561324963 1135.6703067588783 297386.92225088016 0.037570990998844762 139.73034984701371 0.00033970367886743363 0.73645434076279992 0.12760699274884529 0.065429013701887015 8.6205767221718603e-05 0.070423447019246105
-1.2751467334772142 4257812.5 307885.51249181625 3597.3152889587836 0.00010844214620218116 0.19466571347553235 0.50580939050533091 1136.947137237592 316917.40800481057 0.040141581149857254 139.71134985808931 0.00034223102476157319 0.73618933288500332 0.12799875721904869 0.065995495854307709 8.6782560528901273e-05 0.069729631481111276
-1.2132499362738633 4257812.5 328138.91090231587 3605.962043587866 0.00010860184881124613 0.19504548639846631 0.50093192596391189 1138.2220946816999 337727.41581051378 0.042888422098250015 139.67904700734834 0.00034478464336914154 0.7359234319990765 0.12838999491012038 0.066563918334611394 8.7346626446654113e-05 0.069035308129745052
-1.1513531390705125 4257812.5 349722.12277887831 3614.6063806421648 0.00010876136507574947 0.1954253774517315 0.49605360034784213 1139.4950772359848 359900.5111977749 0.045823612500699835 139.63319203071478 0.00034736465889327183 0.73565666963053611 0.12878067095675139 0.067134214649787208 8.7897478069642754e-05 0.068340547284855571
-1.0894563418671619 4257812.5 372722.24442270433 3623.2474535896858 0.00010892067979921378 0.19580535071098559 0.4911749601344173 1140.7659816705457 383525.69638824207 0.048960081304056109 139.57353629734826 0.00034997118762592839 0.73538907814741006 0.12917074996300071 0.067706316502046851 8.8434628441942759e-05 0.067645420759100419
-1.0275595446638111 4257812.5 397232.05836789089 3631.8844005316064 0.00010907977755543076 0.19618536948375909 0.4862965598765871 1142.0347033887247 408697.76239618659 0.052311644593407529 139.49983195516324 0.00035260433750173691 0.73512069076115405 0.12956019600551322 0.068280153785604286 8.8957591143832854e-05 0.066950001856584659
-0.96566274746046021 4257812.5 423350.40316746203 3640.5163442632247 0.00010923864269050291 0.1965653963089018 0.48141896215074259 1143.3011364363542 435517.66381468042 0.055893066307205128 139.41183230372189 0.00035526420767023869 0.73485154152677246 0.12994897263741026 0.068855654585118914 8.9465880898674979e-05 0.066254365369799645
-0.90376595025710937 4257812.5 451182.56711721164 3649.1423923525799 0.00010939725932518495 0.19694539295680702 0.47654273749468085 1144.5651735124086 464092.91774805752 0.05972012309026007 139.30929209095666 0.00035795088798964373 0.7345816653420969 0.13033704289285425 0.069432745175898494 8.9959014199488167e-05 0.065558587574950908
-0.84186915305375865 4257812.5 480840.70745910238 3657.7616372373523 0.00010955561135753194 0.19732532043044465 0.47166846433535409 1145.8267059810958 494538.02844684105 0.063809673552358642 139.19196775759701 0.00036066445859988573 0.73431109794618588 0.13072436929232492 0.070011350025938474 9.0436509954622556e-05 0.064862746225596096
-0.77997235585040781 4257812.5 512444.29670480412 3666.3731563408314 0.00010971368246586675 0.19770513896724337 0.46679672890597279 1147.0856238854496 526974.93925283197 0.068179732238104862 139.05961774185016 0.00036340498940222427 0.73403987591682507 0.13111091384863882 0.070591391799864886 9.0897890151907202e-05 0.064166920544519362
-0.71807555864705708 4257812.5 546120.59782504349 3674.9760122077219 0.00010987145611207869 0.19808480804186401 0.46192812515206827 1148.3418159624953 561533.51365996059 0.072849548621256963 138.91200289208427 0.00036617253957863113 0.73376803666707091 0.13149663807373246 0.07117279136487227 9.1342680540582269e-05 0.063471191213783834
-0.65617876144370624 4257812.5 582005.17016224947 3683.5692526604839 0.00011002891554526308 0.19846428636989977 0.45706325462615111 1149.5951696600239 598352.04730770783 0.077839691459449065 138.74888677264607 0.00036896715707085821 0.73349561844081157 0.13188150298624005 0.071755467798728989 9.1770411330188318e-05 0.062775640362889268
-0.5942819642403554 4257812.5 620242.40804290911 3692.151910977007 0.00011018604380571244 0.19884353191254556 0.45220272637047387 1150.8455711550616 637577.81290856656 0.083172138875504148 138.57003587304462 0.00037178887808220163 0.73322266030732119 0.13226546911989426 0.072339338399927247 9.2180617905528422e-05 0.062080351554951792
-0.53238516703700467 4257812.5 660986.1141925836 3700.7230060903312 0.00011034282372927284 0.19922250188227553 0.44734715678760434 1152.0929053740792 679367.64022801071 0.088870374540191727 138.37522024800819 0.00037463772652666471 0.73294920215474646 0.13264849653277272 0.072924318700060275 9.257284155673224e-05 0.061385409770863791
-0.47048836983365383 4257812.5 704400.11019112496 3709.2815428111076 0.00011049923795207037 0.1996011527495658 0.44249716949829915 1153.3370560149976 723888.53332086001 0.094959490373593955 138.16421360616005 0.00037751371351870658 0.73267528468251197 0.13303054481742813 0.073510322478502935 9.2946630223305794e-05 0.060690901391333603
-0.40859157263030305 4257812.5 750658.88634881435 3717.8265120736173 0.00011065526891562476 0.19997944025070835 0.43765339518638713 1154.5779055710739 771318.32746672444 0.1014662961970092 137.93679392165359 0.0003804168368093221 0.73240094939259859 0.13341157311191562 0.074097261779471527 9.3301539251038673e-05 0.059996914176763172
-0.34669477542695226 4257812.5 799948.29353643034 3726.3568912059932 0.00011081089887235551 0.20035731939674895 0.43281647143024266 1155.8153353567145 821846.38829203323 0.1084194368035148 137.6927436740516 0.00038334708024428331 0.73212623857967118 0.1337915401117484 0.074685046931534035 9.3637132160477276e-05 0.059303537244885969
-0.28479797822360142 4257812.5 852466.27966431715 3734.8716442253117 0.0001109661098914914 0.20073474448359099 0.42798704252042485 1157.0492255352701 875674.35579403536 0.11584951693291237 137.43185032240035 0.00038630441320155437 0.73185119532000187 0.134170404082813 0.075273586569659739 9.3952981425577198e-05 0.058610861046099944
-0.22290118102025064 4257812.5 908423.67367780639 3743.3697221583025 0.00011112088386539321 0.20111166910330291 0.42316575926320449 1158.2794551488942 933016.93614950636 0.12378923469358082 137.15390675429262 0.00038928879002069654 0.73157586345918291 0.13454812287526113 0.075862787659862818 9.4248669261105231e-05 0.057918977336432038
-0.16100438381689985 4257812.5 968045.02011974191 3751.8500633883368 0.00011127520251629992 0.20148804615667026 0.41835327876958606 1159.5059021505265 994102.74434863823 0.13227352398189657 136.85871160760144 0.00039230014945390004 0.73130028759858146 0.13492465393839864 0.076452555526518751 9.4523788417217745e-05 0.057227979148084002
-0.099107586613549042 4257812.5 1031569.4675058227 3760.3115940292014 0.00011142904740350292 0.20186382786702214 0.41355026422948687 1160.728443438039 1059175.2009166521 0.14133970650476874 136.54606985141982 0.00039533841407376151 0.73102451308050598 0.13529995433660955 0.07704279388242033 9.477794297954054e-05 0.056537960757484608
-0.037210789410198244 4257812.5 1099251.7139659834 3768.7532283264077 0.00011158239993096026 0.20223896579537393 0.40875738467074602 1161.9469548906379 1128493.4861498186 0.15102765403756307 136.21579312712129 0.00039840348970909698 0.73074858597206449 0.1356739807663164 0.077633404861643718 9.5010749173015874e-05 0.055849017650802392
0.024686007793152553 4257812.5 1171363.0138256433 3777.1738690865113 0.00011173524135535621 0.20261341085691939 0.40397531470271664 1163.1613114075633 1202333.5556080565 0.16137996159958731 135.86770025767692 0.00040149526484844643 0.73047255304768022 0.136046689574013 0.078224289055272053 9.5221836167666657e-05 0.055161246486867176
0.086582804996503351 4257812.5 1248192.2490354867 3785.5724081349731 0.00011188755279461242 0.20298711333890146 0.39920473424408959 1164.3713869491482 1280989.2206493532 0.172442132282011 135.5016176864865 0.00040461361007909121 0.73019646177024511 0.13641803677537867 0.078815345550049223 9.5410846884323353e-05 0.054474745057442785
0.14847960219985415 4257812.5 1330047.0696080315 3793.9477268031037 0.00011203931523685828 0.20336002291989885 0.39444632823477666 1165.5770545803091 1364773.2983605238 0.18426277447621756 135.11737993326278 0.00040775837751966259 0.72992036027088258 0.13678797807549523 0.079406471970004874 9.5577438798317827e-05 0.05378961224481902
0.21037639940320496 4257812.5 1417255.1074849716 3802.2986964444362 0.00011219050954986326 0.20373208869055187 0.38970078633154592 1166.7781865164984 1454018.8350621611 0.19689381234211112 134.71483018406616 0.00041092940021430168 0.72964429732730351 0.13715646889017721 0.079997564521115616 9.5721284738990172e-05 0.053105947976664618
0.27227319660655575 4257812.5 1510165.2685417749 3810.6241789810247 0.00011234111649093757 0.2041032591757595 0.38496880258727162 1167.9746541722118 1549080.4083790863 0.21039071039281307 134.29382059371164 0.00041412649158929869 0.72936832234073334 0.13752346436843108 0.080588518039031443 9.5842073682858597e-05 0.052423853178121364
0.33416999380990653 4257812.5 1609149.1077365871 3818.9230274799093 0.00011249111671730312 0.20447348235836973 0.38025107511360212 1169.166328212063 1650335.51258035 0.22481271311203274 133.85421295879496 0.0004173494448790267 0.72909248531139603 0.13788891941605377 0.081179226039914398 9.5939511538147443e-05 0.051743429721097661
0.39606679101325737 4257812.5 1714602.2927302655 3827.1940867600697 0.00011264049079693733 0.20484270570438562 0.3755483057269422 1170.353078604513 1758186.0327912727 0.24022310059729518 133.39587903942629 0.00042059803255668142 0.72881683681254206 0.13825278872037661 0.081769580774421535 9.6013321918362034e-05 0.051064780370741428
0.45796358821660815 4257812.5 1826946.1616444322 3835.4361940300264 0.0001127892192198905 0.20521087618970668 0.37086119957758978 1171.5347746782643 1873059.8135851324 0.25668946131229947 132.91870125271998 0.00042387200581174718 0.72854142796300647 0.13861502677616611 0.082359473284860513 9.6063246902469178e-05 0.050388008729064494
0.51986038541995894 4257812.5 1946629.3809862565 3843.6481795563136 0.00011293728241007771 0.2055779403284228 0.3661904647620674 1172.7112851814081 1995412.3279440682 0.27428398303072388 132.42257296269599 0.00042717109400049544 0.7282663103983027 0.13897558791267131 0.082948793465529233 9.6089047779273167e-05 0.049713219175717485
0.58175718262330978 4257812.5 2074129.7101535543 3851.8288673628026 0.00011308466073754376 0.20594384420267298 0.36153681191854092 1173.8824783433258 2125728.4532341873 0.29308376318229995 131.90739919650696 0.00043049500411570737 0.72799153624022261 0.13933442632183124 0.083537430126273599 9.6090505773430566e-05 0.049040516805899097
0.64365397982666051 4257812.5 2209955.8793432144 3859.9770759608696 0.00011323133453119657 0.20630853349407557 0.35690095380541886 1175.0482219393996 2264524.3606960867 0.31317113990275136 131.37309686499066 0.0004338434202825638 0.72771715806497461 0.13969149608763262 0.084125271059241086 9.606742275056028e-05 0.048370007365401049
0.70555077703001134 4257812.5 2354649.5881213774 3868.0916191103606 0.00011337728409200846 0.20667195351673984 0.35228360486317323 1176.2083833585709 2412349.5259461924 0.33463404509206429 130.81959559940515 0.00043721600327642908 0.72744322886984258 0.14004675121660953 0.084712203108845294 9.6019621898882953e-05 0.047701797182803769
0.76744757423336218 4257812.5 2508787.6323773018 3876.1713066110979 0.00011352248970667675 0.20703404925185614 0.34768548075951955 1177.3628296737506 2569788.8681408949 0.3575663809754433 130.24683794810699 0.00044061239004837896 0.72716980203837656 0.14040014566948231 0.085298112244929572 9.5946948384750905e-05 0.04703599309882673
0.82934437143671291 4257812.5 2672984.1678754431 3884.2149451247078 0.00011366693166173954 0.20739476538386448 0.34310729791816569 1178.511427715132 2737465.0259804912 0.3820684216347856 129.65477998818642 0.0004440321932750254 0.72689693130413469 0.14075163339390737 0.085882883639100016 9.5849269979477234e-05 0.046372702392878433
0.89124116864006375 4257812.5 2847893.1191447596 3892.2213390263196 0.00011381059025813498 0.20775404633819025 0.33854977303129624 1179.6540441463953 2916040.7793649938 0.4082472412285455 129.0433918495637 0.00044747500093344068 0.72662467071298775 0.14110116835833583 0.086466401744206375 9.5726477654815425e-05 0.045712032706815224
0.95313796584341448 4257812.5 3034210.7430018652 3900.1892912857038 0.00011395344582619691 0.20811183632053726 0.33401362255615419 1180.7905455438306 3106221.6257455293 0.43621717054280668 128.41265808674507 0.00045094037591266112 0.72635307458400822 0.14144870458695585 0.08704855037691972 9.5578486144481251e-05 0.045054091965971717
1.0150347630467653 4257812.5 3232678.3565980354 3908.117604377238 0.00011409547874107288 0.20846807935771886 0.32949956219603455 1181.9207984783698 3308758.5215573199 0.46610028382917063 127.76257819268722 0.00045442785563613842 0.72608219746897118 0.14179419619567826 0.087629212803373421 9.5405234469141313e-05 0.04439898829750797
1.0769315602501162 4257812.5 3444085.2405111413 3916.0050812180075 0.00011423666943855222 0.20882271934000365 0.32500830636610473 1183.0446696005345 3524450.7987145334 0.49802691775150254 127.09316706832396 0.0004579369517351894 0.7258120941104953 0.14213759742915519 0.088208271827791881 9.5206686422310102e-05 0.043746829946135407
1.138828357453467 4257812.5 3669271.7280752528 3923.850526133212 0.00011437699843128776 0.20917570006494762 0.32054056764453948 1184.1620257282707 3754149.2676082999 0.53213622471307398 126.40445539318534 0.00046146714974861218 0.72554281939886434 0.14247886269878637 0.088785609884037345 9.4982831014621082e-05 0.043097725187297271
1.2007251546568176 4257812.5 3909132.4928545803 3931.6527458479513 0.00011451644632539403 0.20952696528267648 0.31609705620950623 1185.2727339376609 3998759.5186370891 0.56857676262319634 125.69649010060857 0.00046501790886155304 0.72527442832757072 0.14281794662167488 0.089361109129994884 9.4733682874067476e-05 0.042451782237885517
1.2626219518601685 4257812.5 4164620.0469287881 3939.4105505043617 0.00011465499383740388 0.20987645874258015 0.31167847926261028 1186.3766616564767 4259245.4345081933 0.60750712353319203 124.96933471425109 0.00046858866167854977 0.72500697594762076 0.14315480406048561 0.089934651544702135 9.4459282599825253e-05 0.041809109164591678
1.3245187490635193 4257812.5 4436748.4634645935 3947.1227547028579 0.00011479262181155995 0.2102241242413688 0.30728554043946843 1187.4736767605282 4536632.9273651354 0.64909660375610401 124.22306981079601 0.0004721788140539819 0.72474051732066502 0.14348939016417225 0.090506119028103085 9.4159697067366303e-05 0.041169813789992224
1.3864155462668701 4257812.5 4726597.3379090596 3954.7881785662989 0.00011492931123742167 0.2105699056724426 0.30291893920818441 1188.5636476727668 4832013.9145106077 0.69352591793471519 123.45779335987572 0.00047578774493560406 0.72447510747099875 0.14382166040949457 0.091075393503328633 9.3835019682741831e-05 0.040534003596495352
1.448312343470221 4257812.5 5035316.0030545089 3962.4056488255055 0.00011506504326775811 0.21091374707650845 0.29857937025650122 1189.6464434650686 5146550.5482652225 0.7409879600990803 122.67362094462442 0.00047941480631968902 0.72421080133651283 0.1441515706432952 0.091642357021346432 9.3485370583904916e-05 0.039901785628261688
1.5102091406735716 4257812.5 5364128.0141985742 3969.9739999247122 0.00011519979923670398 0.21125559269338556 0.29426752286855457 1190.7219339626351 5481479.7161752358 0.79168861468505425 121.87068623461528 0.00048305932317840134 0.72394765371864489 0.14447907712544852 0.092206891867862101 9.3110896787237021e-05 0.039273266391257354
1.5721059378769224 4257812.5 5714335.9216581229 3977.4920751451791 0.00011533356067814703 0.21159538701492114 0.2899840802921595 1191.7899898509181 5838117.8287626244 0.84584762067040176 121.04914117571752 0.00048672059349317334 0.72368571923142377 0.14480413657243457 0.092768880672288556 9.2711772277453454e-05 0.038648551751575659
1.6340027350802733 4257812.5 6087326.3489977606 3984.9587277451897 0.00011546630934431704 0.21193307483893911 0.28572971909766065 1192.8504827849708 6217865.9131005406 0.90369949231399305 120.20915621633321 0.00049039788833213761 0.7234250522496708 0.14512670620145002 0.093328206518642626 9.2288198039296342e-05 0.038027746832197382
1.6958995322836241 4257812.5 6484575.3965052944 3992.3728221145761 0.00011559802722454503 0.21226860132413977 0.28150510852947447 1193.9032855011344 6622215.0319535285 0.96549450019904237 119.35092064391029 0.00049409045196921193 0.72316570685645898 0.14544674377498065 0.093884753058163503 9.184040202962834e-05 0.037410955908367211
1.757796329486975 4257812.5 6907654.3906932268 3999.7332349415219 0.00011572869656415369 0.21260191204584863 0.27731090985141266 1194.9482719308971 7052752.0488831215 1.0314997162720478 118.47464258380569 0.00049779750209530264 0.7229077367899106 0.14576420764577031 0.094438404623474123 9.1368639088595951e-05 0.036798282301756392
1.8196931266903258 4257812.5 7358236.0019325446 4007.0388563897145 0.00011583536035778333 0.21288877986690519 0.27319602471155507 1195.9853173168337 7511165.7619778998 1.1020001272302156 117.58054932897721 0.00050151823005327152 0.72265119538944045 0.14607905680207281 0.094989046344070752 9.0873190788944101e-05 0.036189828273627073
1.8815899238936764 4257812.5 7838100.7537351437 4014.2885912833685 0.00011594019835966293 0.21317178859944233 0.26911233473824114 1197.0142983304459 7999253.4292163327 1.1772998204690601 116.66888734339409 0.00050525180116715548 0.72239613554152682 0.14639125091311331 0.095536564262945947 9.0354365222571948e-05 0.03558569491719149
1.9434867210970272 4257812.5 8349143.9488103548 4021.4813603603238 0.00011604406696086254 0.21345256664559925 0.26505864773864846 1198.0350932028662 8518927.7104614303 1.2577232473394193 115.739922305238 0.00050899735512559025 0.72214260962401766 0.14670075036994246 0.096080845456455302 8.9812496743547717e-05 0.034985982052840994
2.0053835183003779 4257812.5 8893383.0378719568 4028.6161012123298 0.00011614695450244438 0.213731072931407 0.26103562720091622 1199.0475818009409 9072224.0535356104 1.3436165685194348 114.79393929334947 0.0005127540064271787 0.72189066945588654 0.14700751635019979 0.096621778142856274 8.9247945547466355e-05 0.034390788105509912
2.0672803155037287 4257812.5 9472965.4611054491 4035.6917698638172 0.00011624884963833589 0.21400726709373608 0.25704392624660799 1200.0516458183056 9661308.55104886 1.435349087126758 113.83124256894916 0.00051652084490088875 0.72164036623536321 0.1473115108343824 0.09715925181544606 8.8661097389422749e-05 0.033800210017418827
2.1291771127070795 4257812.5 10090176.990295814 4042.7073417037282 0.00011634974134344322 0.21428110951684803 0.25308418685677769 1201.0471688527489 10288486.300357617 1.5333147747111977 112.85215566772422 0.00052029693631135956 0.72139175048966586 0.14761269667093202 0.09769315735143369 8.8052363033497988e-05 0.033214343124934931
2.1910739099104304 4257812.5 10747450.605251033 4049.661812737942 0.0001164496189284092 0.21455256138093876 0.24915703918128984 1202.0340365426268 10956210.296116769 1.6379338964759758 111.85702121224494 0.00052408132300345832 0.7211448720190019 0.14791103761618624 0.098223387132998441 8.7422177742732551e-05 0.032633281054070769
2.2529707071137812 4257812.5 11447375.937979648 4056.5542007677627 0.00011654847205277843 0.21482158470791701 0.24526310083546621 1203.0121366922124 11667090.892083943 1.7496547417651622 110.84620081078356 0.00052787302465497413 0.72089977984199571 0.14820649837895269 0.098749835165466746 8.6771000685523442e-05 0.032057115612899326
2.3148675043171321 4257812.5 12192709.320997767 4063.3835465576453 0.00011664629073792081 0.21508814240677648 0.24140297620232817 1203.981359397545 12423905.866215937 1.8689554668938348 109.82007479583444 0.00053167103903945922 0.7206565221414909 0.1484990446645324 0.099272397194819992 8.609931428047212e-05 0.031485936684876183
2.3767643015204829 4257812.5 12986384.478348654 4070.148914988345 0.00011674306537966166 0.21535219831841529 0.23757725574205615 1204.9415971723754 13229611.129513942 1.9963460571415927 108.77904202288846 0.00053547434295568228 0.72041514621088654 0.14878864321813356 0.099790970824198702 8.5407623480672246e-05 0.030919832123300399
2.4386610987238337 4257812.5 13831523.900401225 4076.8493961958779 0.00011683878676065328 0.21561371725991266 0.23378651531116235 1205.8927450745268 14087352.117993869 2.1323704158319248 107.72351959076332 0.00053928189316028604 0.72017569840105089 0.14907526186733255 0.10030545562927479 8.4696454999910609e-05 0.030358887647341785
2.5005578959271846 4257812.5 14731450.946059361 4083.4841066848167 0.00011693344606228056 0.21587266506782887 0.23003131549151692 1206.8347008309397 15000475.91266688 2.2776085883433668 106.65394241186732 0.00054309262734690447 0.71993822406813901 0.14935886956401659 0.10081575327183079 8.3966356480140385e-05 0.029803186739533586
2.5624546931305354 4257812.5 15689702.718896883 4090.0521904240832 0.00011702703487629677 0.21612900864082996 0.22631220093340004 1207.7673649630433 15972544.134035707 2.4326791299144062 105.57076289728684 0.00054690546530230535 0.71970276752221529 0.14963943642493843 0.10132176761171674 8.3217895605505353e-05 0.029252810545524061
2.6243514903338863 4257812.5 16710043.766606446 4096.5528199136088 0.00011711954521597889 0.21638271598119746 0.22262969971267299 1208.6906409106837 17007346.659614705 2.5982416263446897 104.47445047020665 0.00055071931000886523 0.71946937197699612 0.14991693377132795 0.10182340481653594 8.2451659162737306e-05 0.028707837775977137
2.6862482875372367 4257812.5 17796480.656365193 4102.9851972221059 0.00011721096952683772 0.21663375623522829 0.21898432270463203 1209.6044351548662 18108916.217461228 2.7749993772550461 103.36549102021308 0.0005545330489029757 0.71923807950076812 0.15019133416722655 0.10232057346889893 8.1668252051477757e-05 0.028168344611054857
2.7481450847405875 4257812.5 18953277.482058167 4109.3485549924026 0.00011730130069683812 0.21688209973238548 0.21537656297632377 1210.5086573389053 19281543.912142515 2.9637022523376921 102.24438646901035 0.00055834555516495808 0.71900893096865659 0.15046261145643952 0.10281318467091348 8.086829624716387e-05 0.027634404607743215
2.8100418819439383 4257812.5 20184972.36287868 4115.6421574112273 0.00011739053206609589 0.21712771802308178 0.21180689519911519 1211.4032203876461 20529795.742444694 3.165149731734477 101.11165404168787 0.00056215568904448808 0.71878196601634603 0.1507307407980128 0.10330115214563193 8.0052429719521101e-05 0.02710608861028968
2.8719386791472892 4257812.5 21496394.996626258 4121.8653011403594 0.00011747865743601629 0.21737058391497333 0.20827577508334175 1212.2880406243983 21858530.173981562 3.3801941424159829 99.967825749445183 0.00056596229932273081 0.71855722299541958 0.15099569870010771 0.10378439233513947 7.9221305309885506e-05 0.026583464664023334
2.93383547635064 4257812.5 22892685.33506579 4128.0173162063493 0.00011756567107784644 0.21761067150765606 0.20478363883683803 1213.163037885269 23272916.833683848 3.6097441021389916 98.813447534666921 0.000569764224728548 0.71833473893042277 0.15125746305216309 0.10426282449501512 7.8375589570887371e-05 0.026066597932828089
2.9957322735539909 4257812.5 24379313.453018408 4134.0975668458123 0.00011765156774060852 0.21784795622564712 0.20133090264903258 1214.0281356305152 24778456.672728062 3.8547681861514347 97.649240833561635 0.00057356029551704798 0.71811454947779574 0.1515160131552343 0.10473637078487623 7.7515961572103238e-05 0.025555550620521689
-6.9077552789821368 4383750 933.40720666177299 2893.5052174274406 9.5169422156887162e-05 0.16435030536613601 0.88342581763963979 1030.0866574947363 964.13220274740752 0.00010386282370252644 114.73989533101303 0.0001990425257337942 0.75477693892058817 0.086568165427874738 0.026292770749267044 3.2213465058178577e-05 0.13232991143721196
-6.8458584817787864 4383750 995.03341201438377 2900.6206024894882 9.5312142293694417e-05 0.16465163141552741 0.88046098379548543 1031.2833514508909 1027.8031201207227 0.00011082118774682358 115.17142788648016 0.00019991771348887833 0.75463735272097732 0.086928943134591069 0.026590625073444913 3.2762730098006028e-05 0.13181031634088866
-6.7839616845754351 4383750 1060.7293997835209 2907.7627108002089 9.5455284939155712e-05 0.16495414668586228 0.87746976399784005 1032.4826998229064 1095.6792394802051 0.00011824739485209423 115.60336508864566 0.0002008028918521301 0.75449638082120496 0.08729065221056756 0.026891432021173393 3.3319425135701176e-05 0.13128821552191855
-6.7220648873720847 4383750 1130.7639628476952 2914.9315659898334 9.5598849543131794e-05 0.16525785405125476 0.87445220346397523 1033.684690563894 1168.0382901170105 0.00012617301317791846 116.0356612990654 0.00020169817664395233 0.75435401415249126 0.087653289732566975 0.027195210944430503 3.3883585547060919e-05 0.13076360158496408
-6.6601680901687335 4383750 1205.423644692253 2922.1271888340098 9.5742835496465028e-05 0.16556275628750544 0.87140834954245816 1034.8893111644034 1245.1763133935856 0.00013463174863263033 116.46826956962286 0.00020260368527578017 0.75421024371414713 0.088016852640975224 0.027501981054347834 3.44552443554954e-05 0.13023646734617431
-6.5982712929653831 4383750 1285.0139111685482 2929.3495971565244 9.5887242129178536e-05 0.1658688560679612 0.86833825176554069 1036.0965486397479 1327.4088926453942 0.00014365959014357141 116.90114146745145 0.00020351953673737331 0.75406506057813472 0.088381337739581609 0.027811761411717609 3.5034432119832542e-05 0.1297068058384461
