2 15 161 161 1
-4.80326417406821 857500 3392.6118386936405 1435.0964258234915 5.2447398949449276e-05 0.082506957952739865 0.001173324938820627 735.07773157166901 3392.6520449688269 0.0025138982049929836 0.018445521732246561 0.0010633503604077531 0.76665620391960931 0.23242834151558375 0.00091321574810829568 2.5270096553409437e-14 2.2388166734255975e-06
-4.7413673768648588 857500 3609.2413494621978 1435.0975500741724 5.2447426429448821e-05 0.082507005352079804 0.0011711783882703281 735.07916460757394 3609.2828216271755 0.0026744563764225402 0.017883988903122372 0.0010633674374889779 0.76665620129987999 0.23242840671409307 0.00091322136027138486 2.4500765172572494e-14 2.170625731082672e-06
-4.6794705796615084 857500 3839.7032881261666 1435.0986400990068 5.2447453072861591e-05 0.082507051308416263 0.0011690971886388602 735.08055404371999 3839.7460659621174 0.0028452678358837601 0.017339536952931667 0.0010633839951748314 0.76665619875989222 0.23242846992774882 0.00091322680160668332 2.3754833153851331e-14 2.1045107285376155e-06
-4.6175737824581571 857500 4084.8808930079877 1435.0996969389066 5.2447478905131136e-05 0.082507095865636246 0.0011670793522285891 735.0819012144334 4084.925017682508 0.0030269873209192609 0.016811635532576474 0.0010634000492206041 0.76665619629722137 0.23242853121691656 0.00091323207730810744 2.3031590145767386e-14 2.0404085309688132e-06
-4.5556769852548067 857500 4345.713799527156 1435.1007216031908 5.2447503950928684e-05 0.082507139066294546 0.0011651229516861507 735.08320739040835 4345.7593133007322 0.0032203113769696755 0.01629979635708878 0.0010634156149257024 0.76665619390951678 0.23242859064012911 0.00091323719241195845 2.2330347280862697e-14 1.9782579198683813e-06
-4.4937801880514563 857500 4623.2016413010333 1435.1017150705352 5.2447528234176487e-05 0.082507180951654019 0.0011632261181772105 735.08447383198848 4623.2485880250351 0.0034259810268440559 0.015803528299329628 0.0010634307071131844 0.7666561915944986 0.23242864825414281 0.00091324215180184549 2.1650436530770588e-14 1.9179995351034873e-06
-4.431883390848105 857500 4918.4078811852005 1435.1026782899053 5.2447551778070467e-05 0.082507221561724797 0.0011613870396160711 735.08570173450858 4918.4563058747699 0.0036447846109808777 0.015322348190238699 0.0010634453401678456 0.7666561893499565 0.23242870411399064 0.00091324696021308877 2.0991210080357686e-14 1.8595758187161959e-06
-4.3699865936447537 857500 5232.4638869355449 1435.1036121814461 5.2447574605102101e-05 0.082507260935301877 0.0011596039589484063 735.086892281274 5232.5138362584767 0.0038775608086075407 0.014855812651148881 0.001063459528028261 0.76665618717374717 0.23242875827303475 0.00091325162223731822 2.0352039720382855e-14 1.8029309604095548e-06
-4.3080897964414033 857500 5566.5732671118767 1435.1045176373677 5.2447596737080005e-05 0.082507299110002374 0.0011578751724856894 735.08804658722352 5566.6247888348153 0.0041252018521572608 0.014403472050616983 0.001063473284225438 0.76665618506379241 0.23242881078301644 0.00091325614232683802 1.9732316258159689e-14 1.7480108446713871e-06
-4.2461929992380529 857500 5922.016483840107 1435.1053955227799 5.2447618195150419e-05 0.082507336122300851 0.0011561990282896409 735.08916576977595 5922.0696275292539 0.0043886569468622842 0.013964886989015213 0.001063486621865195 0.76665618301807659 0.23242886169410606 0.0009132605247987452 1.9131448945679607e-14 1.6947629994858405e-06
-4.1842962020347017 857500 6300.1557601111444 1435.1062466765122 5.2447638999817111e-05 0.082507372007563751 0.0011545739246052648 735.09025089369163 6300.2105768600813 0.0046689359085280557 0.0135396567202406 0.0010634995536662473 0.76665618103464594 0.23242891105494978 0.00091326477383909784 1.8548864924709219e-14 1.6431365465867653e-06
-4.1223994048313513 857500 6702.4403004233154 1435.1070719119191 5.244765917096119e-05 0.082507406800083491 0.0011529983083409831 735.09130299137223 6702.4968428722786 0.0049671130338333567 0.013127355487085879 0.0010635120919567952 0.76665617911160588 0.23242895891271606 0.00091326889350686123 1.7984008688376693e-14 1.5930821532069968e-06
-4.060502607628 857500 7130.4118447763558 1435.1078720176408 5.2447678727859629e-05 0.082507440533110363 0.0011514706735947134 735.09232307262675 7130.4701673784621 0.0052843312175832576 0.012727597322736983 0.0010635242486927154 0.7666561772471191 0.23242900531314042 0.00091327288773774271 1.7436341558747896e-14 1.5445519852787145e-06
-3.9986058104246496 857500 7585.7105773020185 1435.1086477583572 5.2447697689203673e-05 0.082507473238884438 0.0011499895602240442 735.09331209996958 7585.7707359409687 0.0056218063329902179 0.012340011039668752 0.0010635360354774549 0.76665617543940423 0.23242905030056887 0.00091327676034786093 1.6905341179953666e-14 1.4974996620423238e-06
-3.9367090132212987 857500 8070.081412176045 1435.1093998755139 5.2447716073116758e-05 0.082507504948666294 0.0011485535524597325 735.09427102765687 8070.1434647812675 0.0059808318914792834 0.011964216923843196 0.0010635474635455465 0.76665617368673411 0.23242909391799993 0.00091328051503750964 1.6390501026403283e-14 1.45188021202179e-06
-3.8748122160179479 857500 8585.3806809015514 1435.1101290880281 5.2447733897171504e-05 0.08250753569276649 0.0011471612775608145 735.09520076582714 8585.4446870825996 0.0063627840002482118 0.011599859703892434 0.0010635585438029693 0.76665617198743397 0.23242913620712527 0.00091328415539454488 1.5891329925646622e-14 1.4076500303258069e-06
-3.8129154188145971 857500 9133.5832465926833 1435.1108360929588 5.244775117840631e-05 0.082507565500574032 0.0011458114045103985 735.09610220233174 9133.6492678510695 0.006769126636186229 0.011246593771829794 0.0010635692868260094 0.76665617033987965 0.23242917720836989 0.00091328768489782252 1.5407351595460545e-14 1.3647668372349681e-06
-3.7510186216112462 857500 9716.7900725235613 1435.1115215661891 5.2447767933342006e-05 0.082507594400585305 0.0011445026427505771 735.09697620174268 9716.8581724190517 0.0072014172567196506 0.010904079204010486 0.001063579702857851 0.76665616874249676 0.23242921696092977 0.00091329110692048873 1.4938104194752634e-14 1.3231896380377971e-06
-3.6891218244078958 857500 10337.236273948398 1435.1121861630536 5.244778417799698e-05 0.082507622420429957 0.001143233740955746 735.09782358722634 10337.306517703837 0.0076613127686141523 0.010571987445473496 0.0010635898018489342 0.76665616719375851 0.23242925550280968 0.00091329442473328298 1.448313988786166e-14 1.2828786840767602e-06
-3.6272250272045445 857500 10997.299684051015 1435.1128305189654 5.2447799927902788e-05 0.082507649586897908 0.0011420034858428036 735.09864518098084 10997.372139386243 0.0081505758784987843 0.010250003015244147 0.0010635995934268295 0.76665616569218464 0.23242929287085895 0.00091329764150742648 1.4042024421878716e-14 1.24379543496949e-06
-3.5653282300011937 857500 11699.50996685198 1435.1134552500218 5.2447815198118849e-05 0.082507675925964696 0.0011408107010172225 735.09944175975659 11699.584703319488 0.0086710818482788454 0.009937820664163155 0.001063609086947963 0.76665616423633964 0.23242932910080688 0.00091330076031785341 1.3614336716600436e-14 1.205902521969679e-06
-3.5034314327978429 857500 12446.558311998595 1435.114060953588 5.2447830003246648e-05 0.082507701462816052 0.0011396542458540328 735.10021408337661 12446.635401329331 0.0092248256820539609 0.0096351396905447473 0.0010636182914709024 0.76665616282483195 0.23242936422729638 0.00091330378414602835 1.3199668466747665e-14 1.1691637124333796e-06
-3.441534635594492 857500 13241.307748591558 1435.1146482088661 5.2447844357443726e-05 0.08250772622187183 0.0011385330144126368 735.10096289844978 13241.387265106823 0.0098139297724264898 0.0093416741719920537 0.0010636272157825033 0.76665616145631199 0.23242939828391707 0.00091330671588273798 1.2797623756085264e-14 1.1335438753581849e-06
-3.3796378383911416 857500 14086.80411757617 1435.1152175774482 5.2447858274437104e-05 0.082507750226809437 0.0011374459343842622 735.10168891692012 14086.886137883994 0.010440652034039885 0.0090571467126210337 0.0010636358684109836 0.76665616012947158 0.23242943130323701 0.00091330955833098546 1.2407818683099778e-14 1.0990089479627901e-06
-3.3177410411877908 857500 14986.287744748877 1435.1157696038472 5.2447871767536449e-05 0.082507773500586259 0.0011363919660713955 735.10239282608541 14986.37234751186 0.011107394557698172 0.0087812679794296855 0.0010636442576213768 0.76665615884304184 0.23242946331683426 0.00091331231420850882 1.2029880997886946e-14 1.0655259032758624e-06
-3.2558442439844399 857500 15943.205859114816 1435.1163048160165 5.2447884849646619e-05 0.082507796065461533 0.0011353701013979217 735.10307530265993 15943.293125742457 0.011816712815907522 0.0085138003669271711 0.0010636523914126883 0.76665615759579309 0.23242949435532625 0.00091331498615043044 1.1663449749926409e-14 1.033062718704278e-06
-3.1939474467810891 857500 16961.225804189475 1435.1168237258521 5.244789753327987e-05 0.082507817943017273 0.0011343793629492618 735.10373699796662 16961.31581858026 0.012571325457256534 0.0082544681845320156 0.001063660277558256 0.76665615638653184 0.23242952444839951 0.00091331757671173986 1.1308174946418445e-14 1.0015883455511083e-06
-3.1320506495777378 857500 18044.249092875776 1435.1173268296852 5.2447909830568112e-05 0.082507839154179419 0.0011334188030414844 735.1043785447614 18044.341941649691 0.013374124725260117 0.0080030395110952668 0.0010636679235972225 0.76665615521410269 0.23242955362483714 0.00091332008836977235 1.0963717220874761e-14 9.7107267945504961e-07
-3.0701538523743879 857500 19196.426359780973 1435.1178146087418 5.2447921753273983e-05 0.082507859719237034 0.0011324875028186387 735.10500055909097 19196.522132442624 0.014228187543367313 0.0077592574143636739 0.0010636753368316932 0.76665615407738386 0.23242958191254734 0.00091332252352646864 1.0629747511652081e-14 9.4148653172338409e-07
-3.008257055171037 857500 20422.173268277271 1435.1182875296195 5.2447933312802633e-05 0.082507879657862451 0.0011315845713774069 735.10560362770775 20422.27205668496 0.015136787306819315 0.0075229098683848861 0.0010636825243432212 0.76665615297528844 0.23242960933858905 0.0009133248845107952 1.0305946750148446e-14 9.1280160153234195e-07
-2.9463602579676857 857500 21726.187433268635 1435.1187460447122 5.2447944520211847e-05 0.082507898989128942 0.0011307091449180892 735.10618833281455 21726.289332527813 0.016103406428474045 0.0072937473305501044 0.0010636894929956498 0.76665615190676206 0.23242963592919816 0.0009133271735808459 9.9920055583596983e-15 8.8499044896780976e-07
-2.8844634607643354 857500 23113.466424520033 1435.1191905926585 5.2447955386223429e-05 0.082507917731530211 0.0011298603859214858 735.10675523007785 23113.571532567221 0.01713174968463136 0.0070715634592488641 0.0010636962494504588 0.76665615087078287 0.23242966170981244 0.00091332939292606793 9.6876239555359698e-15 8.5802646888223189e-07
-2.8225666635609841 857500 24589.326919545027 1435.1196215987493 5.2447965921232648e-05 0.082507935902996724 0.0011290374823506181 735.1073048681352 24589.435337938994 0.018225758414182565 0.0068561507760023233 0.0010637028001661975 0.7666561498663601 0.23242968670509578 0.00091333154466924241 9.3925110736525087e-15 8.318838655423328e-07
-2.7606698663576337 857500 26159.425079453966 1435.1200394753357 5.2447976135318742e-05 0.082507953520913807 0.0011282396468765565 735.10783776731705 26159.536912527983 0.019389625623525718 0.0066472904336478678 0.0010637091514053053 0.76665614889253275 0.23242971093896148 0.00091333363086868065 9.1063848814446845e-15 8.0653762804436456e-07
-2.6987730691542833 857500 27829.778225852489 1435.1204446222234 5.2447986038254114e-05 0.082507970602137645 0.0011274661161277618 735.10835443388214 27829.89358098348 0.020627812056072798 0.0064447988279425772 0.0010637153092301333 0.76665614794836934 0.23242973443459539 0.00091333565352002188 8.8289719167476724e-15 7.8196350647366713e-07
-2.636876271950932 857500 29606.787901865493 1435.1208374270502 5.2447995639513808e-05 0.082507987163011359 0.0011267161499621842 735.10885536652529 29606.90689027615 0.021945063288403618 0.0062484605223289691 0.0010637212795342067 0.76665614703296658 0.23242975721447784 0.00091333761455817167 8.5600070268944619e-15 7.5813798878607891e-07
-2.5749794747475807 857500 31497.264405665836 1435.12121826566 5.2448004948284604e-05 0.082508003219380996 0.0011259890307614283 735.1093410444048 31497.387142017033 0.02334642791785882 0.0060581135130632902 0.0010637270680177835 0.76665614614544886 0.23242977930040523 0.00091333951585924431 8.2992331169339351e-15 7.3503827838967613e-07
-2.5130826775442303 857500 33508.452890532179 1435.1215875024627 5.2448013973473762e-05 0.082508018786610376 0.0011252840627461254 735.10981192778843 33508.579492863646 0.024837276910147921 0.0058735565744427731 0.0010637326802162761 0.76665614528496695 0.23242980071351035 0.00091334135924219005 8.0464009054354368e-15 7.126422724055311e-07
-2.4511858803408799 857500 35648.061131461822 1435.1219454907707 5.2448022723717314e-05 0.082508033879595558 0.001124600571312327 735.11026847369897 35648.191722248157 0.02642332418512524 0.0056946265658552875 0.0010637381214957031 0.76665614445069785 0.23242982147428315 0.00091334314647065272 7.8012686876510208e-15 6.9092854058707663e-07
-2.3892890831375286 857500 37924.289064752746 1435.1222925731529 5.2448031207388653e-05 0.082508048512779472 0.0011239379023878385 735.11071110972523 37924.423769181885 0.028110648514411876 0.0055211421567946672 0.0010637433970578059 0.76665614364184309 0.23242984160258984 0.00091334487925465342 7.5636021058240225e-15 6.6987630487855247e-07
-2.3273922859341782 857500 40345.860213763619 1435.1226290817456 5.2448039432606198e-05 0.082508062700165336 0.0011232954218080723 735.11114026663972 40345.999162018416 0.02990571681817528 0.0053529413435171591 0.0010637485119497114 0.76665614285762862 0.23242986111769226 0.00091334655925212052 7.3331739264188287e-15 6.4946541959267362e-07
-2.265495488730827 857500 42922.055121288628 1435.1229553385783 5.2448047407241296e-05 0.082508076455330176 0.0011226725147109452 735.11155634578392 42922.198446358379 0.031815408949878471 0.0051898615538448212 0.0010637534710542696 0.76665614209730448 0.23242988003826567 0.00091334818807055384 7.1097638240770579e-15 6.2967635218947742e-07
-2.2035986915274766 857500 45662.746916674747 1435.1232716558782 5.2448055138925743e-05 0.082508089791437866 0.0011220685849499198 735.11195976261865 45662.894758424954 0.033847044063204518 0.0050317521527176723 0.0010637582791252953 0.76665614136014282 0.23242989838241715 0.00091334976726850647 6.8931581720915563e-15 6.1049016463779063e-07
-2.1417018943241253 857500 48578.439153990665 1435.1235783363722 5.2448062635059062e-05 0.082508102721251572 0.0011214830545251341 735.112350879877 48578.591653076728 0.036008408662310101 0.0048784482942210161 0.0010637629407455051 0.7666561406454383 0.23242991616770248 0.00091335129835716782 6.6831498392072703e-15 5.9188849534198477e-07
-2.0798050971207749 857500 51680.306066258963 1435.1238756735675 5.2448069902815419e-05 0.082508115257145756 0.0011209153630314631 735.11273009286265 51680.463371194492 0.038307786444274822 0.0047298260597017361 0.0010637674603833603 0.76665613995250725 0.2324299334111431 0.00091335278280163859 6.4795379925554793e-15 5.7385354161671712e-07
-2.0179082999174245 857500 54980.235390024027 1435.1241639520417 5.2448076949150715e-05 0.082508127411118515 0.0011203649671236806 735.11309775099801 54980.397651961539 0.040753990044613601 0.0045857285613237764 0.0010637718423646446 0.76665613928068621 0.23242995012924231 0.00091335422202254446 6.2821279065444553e-15 5.5636804269345835e-07
-1.9560115027140732 857500 58490.873924378204 1435.1244434477044 5.2448083780809103e-05 0.08250813919480246 0.0011198313399974596 735.11345421226849 58491.041300203506 0.04335639481381804 0.0044460153958425508 0.0010637760908696237 0.76665613862933246 0.23242996633800111 0.00091335561739716434 6.090730777521224e-15 5.3941526324237145e-07
-1.8941147055107219 857500 62225.675999046944 1435.1247144280683 5.244809040432929e-05 0.082508150619476112 0.0011193139708864429 735.11379981092841 62225.84864939563 0.046124974745944201 0.0043105620761707542 0.0010637802099648752 0.7666561379978224 0.23242998205293341 0.00091335697026092926 5.9051635440367275e-15 5.2297897739428514e-07
-1.8322179083073715 857500 66198.955037286956 1435.124977152504 5.2448096826051012e-05 0.082508161696074653 0.0011188123645744937 735.11413488640392 66199.133129703114 0.049070340705475245 0.0041792299043663661 0.0010637842035936273 0.76665613738555194 0.23242999728908054 0.0009133582819085556 5.7252487125437553e-15 5.0704345324749789e-07
-1.7703211111040211 857500 70425.938411204756 1435.1252318724823 5.2448103052121087e-05 0.082508172435200478 0.0011183260409226012 735.11445975168317 70426.122116841725 0.052203781092212014 0.0040518995092497789 0.0010637880755780317 0.76665613679193501 0.23243001206102629 0.00091335955359540518 5.5508141883649603e-15 4.915934378447306e-07
-1.7084243139006698 857500 74922.825799728991 1435.1254788318208 5.2448109088499034e-05 0.082508182847132988 0.001117854534410361 735.1147747238914 74923.015296699305 0.05553730510426249 0.0039284475406020647 0.0010637918296134785 0.76665613621640316 0.23243002638291016 0.00091336078653863923 5.3816931117740396e-15 4.7661414260616909e-07
-1.6465275166973194 857500 79706.851272886997 1435.1257182669106 5.2448114940962967e-05 0.082508192941838698 0.0011173973936912651 735.1150800983562 79707.046743569663 0.059083688762329986 0.0038087557641119929 0.0010637954692975882 0.76665613565840618 0.23243004026844125 0.00091336198191825917 5.2177236990347743e-15 4.6209122920463325e-07
-1.5846307194939682 857500 84796.349340322311 1435.1259504069487 5.2448120615115142e-05 0.08250820272898067 0.0011169541811614652 735.11537616935323 84796.55097311479 0.062856523875125275 0.0036927156088495394 0.0010637989981108831 0.76665613511740927 0.23243005373091127 0.00091336314087847039 5.0587490882515101e-15 4.4801079586965161e-07
-1.5227339222906178 857500 90210.825217176694 1435.1261754741513 5.2448126116387126e-05 0.082508212217927701 0.0011165244725417935 735.11566322266549 90211.033207524451 0.066870270127110415 0.0035802025877273991 0.0010638024194236095 0.76665613459289517 0.23243006678320732 0.00091336426452856589 4.9046171898832716e-15 4.3435936410734676e-07
-1.4608371250872665 857500 95971.029576629793 1435.1263936839723 5.2448131450045303e-05 0.082508221417763594 0.0011161078564721964 735.11594153465614 95971.244126631063 0.071140310497466996 0.003471125182841206 0.001063805736518475 0.7666561340843614 0.23243007943782384 0.00091336535394410533 4.7551805417850092e-15 4.2112386582363609e-07
-1.3989403278839161 857500 102099.03807557779 1435.1266052452972 5.2448136621195405e-05 0.082508230337294985 0.0011157039341188433 735.11621136641281 102099.25939205277 0.075683010213142554 0.0033653651598797296 0.0010638089525650686 0.76665613359132156 0.23243009170687512 0.00091336641016787914 4.610296168635291e-15 4.0829163083844805e-07
-1.3370435306805657 857500 108618.33595823063 1435.1268103606581 5.244814163478792e-05 0.082508238985060864 0.001115312318792865 735.11647297093964 108618.56425246515 0.08051577946866019 0.0032628202006890206 0.0010638120706414611 0.7666561331133035 0.23243010360210639 0.00091336743421092622 4.4698254456243025e-15 3.9585037477930231e-07
-1.2751467334772144 857500 115553.90806186416 1435.1270092264169 5.244814649562246e-05 0.082508247369339885 0.0011149326355808357 735.11672661312241 115554.14355760149 0.085657140149633049 0.0031634112929168623 0.0010638150937290903 0.76665613264984944 0.2324301151349053 0.00091336842705350856 4.3336339662682283e-15 3.837881873424998e-07
-1.2132499362738631 857500 122932.33456966835 1435.1272020329579 5.2448151208352625e-05 0.082508255498158933 0.0011145645209864317 735.1169725293247 122932.57749544864 0.09112679681828012 0.0030670258865939104 0.0010638180247229912 0.7666561322005162 0.23243012631631263 0.00091336938964606262 4.2015914142294969e-15 3.720935209110517e-07
-1.1513531390705127 857500 130781.89287766156 1435.1273889648655 5.2448155777490161e-05 0.082508263379300117 0.001114207622583034 735.11721094859604 130782.14346613095 0.096945712230772182 0.0029735684847764787 0.0010638208664261128 0.76665613176487324 0.23243013715703301 0.0009133703229100605 4.0735714390200038e-15 3.6075517951833476e-07
-1.0894563418671623 857500 139132.66596606452 1435.1275702011021 5.2448160207409449e-05 0.082508271020308666 0.0011138615986767458 735.11744210673112 139132.9244611552 0.10313618767359004 0.002882966896322614 0.0010638236215532971 0.76665613134250366 0.2324301476674453 0.00091337122773890831 3.9494515354722485e-15 3.4976230814715523e-07
-1.0275595446638111 857500 148016.65769046408 1435.1277459151861 5.2448164502351739e-05 0.08250827842850017 0.0011135261179798987 735.11766622260427 148016.92434244615 0.10972194843641773 0.0027951307401963277 0.0010638262927534471 0.76665613093300322 0.23243015785761179 0.00091337210499883067 3.8291129268641421e-15 3.3910438235400506e-07
-0.96566274746046066 857500 157467.91543461184 1435.1279162753424 5.2448168666428924e-05 0.082508285610967111 0.0011132008592941926 735.11788351169798 157468.19050254999 0.11672823473491008 0.0027099684984932537 0.0010638288825714425 0.7666561305359797 0.23243016773728864 0.0009133729555296661 3.7124404515847742e-15 3.2877119820852909e-07
-0.90376595025710937 857500 167522.66059491722 1435.1280814446795 5.2448172703627932e-05 0.082508292574586375 0.0011128855112036823 735.11809417811958 167522.94434387295 0.12418189844516746 0.0026273971798218554 0.0010638313934884991 0.76665613015105316 0.23243017731593504 0.00091337378014565336 3.5993224532400827e-15 3.1875286253895417e-07
-0.84186915305375898 857500 178219.42739670584 1435.1282415813371 5.2448176617814066e-05 0.082508299326025131 0.0011125797717770245 735.11829842626082 178219.72010198806 0.13211150601091504 0.0025473366349615389 0.001063833827909093 0.76665612977785502 0.23243018660272183 0.00091337457963627138 3.4896506740883475e-15 3.0903978347385323e-07
-0.77997235585040858 857500 189599.21057425387 1435.1283968386365 5.2448180412734919e-05 0.0825083058717474 0.0011122833482787593 735.11849645210566 189599.51251985331 0.14054744792592827 0.0024697175149412942 0.0010638361881649416 0.76665612941602801 0.23243019560654044 0.00091337535476694934 3.3833201517086138e-15 2.9962266127148872e-07
-0.7180755586470573 857500 201705.62248056635 1435.128547365231 5.2448184092024133e-05 0.082508312218020768 0.001111995956889434 735.11868844384981 201705.93395865581 0.14952205520159623 0.0023944687654875452 0.0010638384765121599 0.76665612906522551 0.23243020433601205 0.00091337610627979001 3.2802291188045939e-15 2.904924794279581e-07
-0.6561787614437069 857500 214585.0602290153 1435.1286933052456 5.2448187659204389e-05 0.082508318370921416 0.0011117173224340386 735.11887458988008 214585.38154503913 0.15906972327415134 0.0023215079636429437 0.0010638406951341038 0.76665612872511191 0.23243021279949455 0.00091337683489428666 3.1802789060471011e-15 2.8164049605566327e-07
-0.59428196424035562 857500 228286.8835073993 1435.1288347984159 5.2448191117691331e-05 0.082508324336340838 0.0011114471781191178 735.11905505914763 228287.21496814978 0.16922704382952361 0.0022507646235681023 0.001063842846173202 0.76665612839536157 0.23243022100509173 0.00091337754130808326 3.0833738478654437e-15 2.7305823552391199e-07
-0.53238516703700434 857500 242863.60374588287 1435.1289719802221 5.2448194470796369e-05 0.082508330119990758 0.0011111852652773431 735.11923003251377 242863.94567658135 0.18003294502610515 0.0021821858808834804 0.0010638449316707011 0.76665612807565864 0.23243022896066057 0.00091337822619749114 2.9894211910972812e-15 2.6473748035371571e-07
-0.47048836983365483 857500 258371.08536379138 1435.1291049820154 5.2448197721730254e-05 0.082508335727409302 0.0011109313331203086 735.119399674232 258371.43809541885 0.19152884070441359 0.0021156910179342958 0.0010638469536320373 0.76665612776569714 0.23243023667381837 0.00091337889021825638 2.8983310064112735e-15 2.5667026335903936e-07
-0.40859157263030266 857500 274868.75986652903 1435.1292339311494 5.2448200873605696e-05 0.082508341163965465 0.0011106851384985561 735.11956415244879 274869.12374690291 0.20375878908715095 0.0020512254650384421 0.0010638489139842022 0.76665612746518008 0.23243024415195077 0.0009133795340062294 2.8100161024188769e-15 2.4884886002708727e-07
-0.34669477542695226 857500 292419.85361312528 1435.1293589510992 5.2448203929440896e-05 0.082508346434865279 0.0011104464456690123 735.11972361417463 292420.22899139556 0.21676966163795441 0.0019887204416590976 0.0010638508146126923 0.76665612717382003 0.2324302514022184 0.0009133801581777414 2.7243919423926101e-15 2.4126578113029372e-07
-0.28479797822360275 857500 311091.63012732414 1435.12948016157 5.2448206892161806e-05 0.082508351545155539 0.0011102150260695644 735.11987821653383 311092.01736806426 0.23061132269343942 0.0019281264940218534 0.0010638526573336549 0.76665612689133789 0.23243025843156354 0.00091338076333048713 2.6413765635133291e-15 2.3391376556298096e-07
-0.22290118102025058 857500 330955.64788085915 1435.129597678635 5.2448209764605476e-05 0.08250835649972986 0.0011099906581003268 735.12002810925435 330956.04736110545 0.24533682056877296 0.0018693714309847564 0.0010638544439132147 0.76665612661746296 0.2324302652467172 0.00091338135004386412 2.560890498570913e-15 2.2678577339604405e-07
-0.16100438381690019 857500 352088.0345368305 1435.1297116148203 5.2448212549522494e-05 0.082508361303332556 0.0011097731269116928 735.12017343671232 352088.44664884964 0.26100259085287691 0.0018124103462469066 0.0010638561760544008 0.76665612635193325 0.23243027185420545 0.00091338191887971006 2.4828567000403511e-15 2.1987497914270931e-07
-0.099107586613548904 857500 374569.77870424453 1435.1298220792264 5.2448215249579442e-05 0.082508365960563185 0.0011095622241988046 735.12031433418065 374570.20384666976 0.27766867271027879 0.0017571801436133683 0.0010638578554204514 0.76665612609449452 0.23243027826035526 0.00091338247038265819 2.4072004664653983e-15 2.1317476522929928e-07
-0.037210789410198508 857500 398487.04032180295 1435.1299291776359 5.2448217867362053e-05 0.082508370475881748 0.001109357748002239 735.12045093973586 398487.47891024686 0.29539893896697322 0.0017036416011251276 0.0010638594836160564 0.76665612584490006 0.23243028447130115 0.00091338300508080842 2.3338493710787314e-15 2.0667871566458506e-07
0.024686007793152775 857500 423931.48086050095 1435.1300330126023 5.2448220405377011e-05 0.082508374853611927 0.0011091595025148296 735.12058338533109 423931.93332653027 0.31426134090244884 0.0016517253698111745 0.0010638610622078204 0.76665612560291108 0.2324302904929906 0.00091338352348615832 2.2627331925889478e-15 2.0038060990169215e-07
0.086582804996503171 857500 451000.61461049755 1435.1301336835611 5.244822286605479e-05 0.082508379097946047 0.0011089672978942522 735.12071178770782 451001.08138489304 0.33432816867018117 0.0016013956383176264 0.0010638625926952727 0.76665612536829575 0.23243029633119 0.00091338402609515213 2.1937838480716911e-15 1.9427441688684091e-07
0.14847960219985357 857500 479798.18239855254 1435.1302312869132 5.2448225251751648e-05 0.082508383212948219 0.0011087809500814612 735.1208362867568 479798.66394976852 0.35567632835678525 0.0015525961316598114 0.0010638640765591844 0.76665612514082937 0.23243030199149015 0.00091338451338900779 2.1269353278988038e-15 1.8835428928908449e-07
0.21037639940320485 857500 510434.54916826589 1435.1303259161241 5.2448227564752208e-05 0.082508387202559125 0.0011086002806245138 735.12095698687983 510435.0459582929 0.3783876366968616 0.0015052904700496583 0.0010638655152069986 0.76665612492029434 0.23243030747931132 0.00091338498583439594 2.0621236326456914e-15 1.8261455790567635e-07
0.27227319660655525 857500 543027.12694683752 1435.130417661815 5.2448229807271489e-05 0.082508391070599443 0.0011084251165078393 735.1210740105812 543027.63946499908 0.40254913465119896 0.0014594223785024951 0.0010638669100194421 0.76665612470647937 0.23243031279990883 0.00091338544388369256 1.9992867119156107e-15 1.7704972623767271e-07
0.33416999380990653 857500 577700.82481933048 1435.1305066118457 5.2448231981457071e-05 0.08250839482077342 0.0011082552899866877 735.12118747023646 577701.35356957326 0.42825342098862168 0.0014149526350593078 0.0010638682623306294 0.76665612449917941 0.23243031795837787 0.00091338588797556402 1.9383644050229655e-15 1.716544652305786e-07
0.39606679101325692 857500 614588.52763492893 1435.1305928513971 5.2448234089390948e-05 0.082508398456672211 0.0011080906384265587 735.12129747076642 614589.07312975498 0.45559900715452384 0.0013718408808927052 0.0010638695734439807 0.76665612429819641 0.2324303229596584 0.00091338631853523343 1.8792983834796693e-15 1.664236081750606e-07
0.45796358821660732 857500 653831.60527982726 1435.1306764630554 5.2448236133091823e-05 0.082508401981777807 0.0011079310041477006 735.12140412178167 653832.16805959819 0.4846906948107062 0.0013300297041496378 0.0010638708445998191 0.7666561241033375 0.23243032780853987 0.00091338673597501918 1.8220320952301136e-15 1.6135214576285608e-07
0.5198603854199586 857500 695580.45446847565 1435.1307575268916 5.2448238114516782e-05 0.082508405399465898 0.0011077762342740103 735.12150751909803 695581.03507559281 0.51563997749413826 0.0012895014833702589 0.0010638720770282362 0.7666561239144164 0.23243033250966574 0.00091338714069470501 1.7665107105809048e-15 1.564352212931537e-07
0.581757182623309 857500 739995.07512958557 1435.1308361205406 5.2448240035563491e-05 0.08250840871300974 0.0011076261805868916 735.12160776836629 739995.67414080957 0.54856546790018912 0.0012502073332143482 0.001063873271898501 0.76665612373125214 0.23243033706753838 0.00091338753308183886 1.7126810697747101e-15 1.516681260248635e-07
